7.759,19.0,3998.4699999999975
7.761,19.0,3998.4699999999975
7.764,19.0,3998.4699999999975
7.767,19.0,3998.4699999999975
7.769,19.0,3998.4699999999975
7.772,19.0,3998.4699999999975
7.774,19.0,3998.4699999999975
7.776,19.0,3998.4699999999975
7.779,19.0,3998.4699999999975
7.782,19.0,3998.4699999999975
7.785,19.0,3998.4699999999975
7.788,19.0,3998.4699999999975
7.797,19.0,3998.4699999999975
7.799,19.0,3998.4699999999975
7.801,19.0,3998.4699999999975
7.804,19.0,3998.4699999999975
7.807,19.0,3998.4699999999975
7.81,19.0,3998.4699999999975
7.812,19.0,3998.4699999999975
7.815,19.0,3998.4699999999975
7.817,19.0,3998.4699999999975
7.82,19.0,3998.4699999999975
7.823,19.0,3998.4699999999975
7.826,19.0,3998.4699999999975
7.834,19.0,3998.4699999999975
7.837,19.0,3998.4699999999975
7.839,19.0,3998.4699999999975
7.842,19.0,3998.4699999999975
7.845,19.0,3998.4699999999975
7.848,19.0,3998.4699999999975
7.85,19.0,3998.4699999999975
7.853,19.0,3998.4699999999975
7.856,19.0,3998.4699999999975
7.859,19.0,3998.4699999999975
7.861,19.0,3998.4699999999975
7.87,19.0,3998.4699999999975
7.873,19.0,3998.4699999999975
7.875,19.0,3998.4699999999975
7.878,19.0,3998.4699999999975
7.88,19.0,3998.4699999999975
7.883,19.0,3998.4699999999975
7.885,19.0,3998.4699999999975
7.888,19.0,3998.4699999999975
7.89,19.0,3998.4699999999975
7.893,19.0,3998.4699999999975
7.896,19.0,3998.4699999999975
7.898,19.0,3998.4699999999975
7.907,19.0,3998.4699999999975
7.91,19.0,3998.4699999999975
7.912,19.0,3998.4699999999975
7.915,19.0,3998.4699999999975
7.917,19.0,3998.4699999999975
7.92,19.0,3998.4699999999975
7.923,19.0,3998.4699999999975
7.925,19.0,3998.4699999999975
7.927,19.0,3998.4699999999975
7.93,19.0,3998.4699999999975
7.933,19.0,3998.4699999999975
7.935,19.0,3998.4699999999975
7.938,19.0,3998.4699999999975
7.947,19.0,3998.4699999999975
7.949,19.0,3998.4699999999975
7.952,19.0,3998.4699999999975
7.955,19.0,3998.4699999999975
7.957,19.0,3998.4699999999975
7.96,19.0,3998.4699999999975
7.963,19.0,3998.4699999999975
7.966,19.0,3998.4699999999975
7.968,19.0,3998.4699999999975
7.971,19.0,3998.4699999999975
7.974,19.0,3998.4699999999975
7.976,19.0,3998.4699999999975
7.985,19.0,3998.4699999999975
7.988,19.0,3998.4699999999975
7.99,19.0,3998.4699999999975
7.993,19.0,3998.4699999999975
7.995,19.0,3998.4699999999975
7.998,19.0,3998.4699999999975
8.002,19.0,3998.4699999999975
8.005,19.0,3998.4699999999975
8.007,19.0,3998.4699999999975
8.01,19.0,3998.4699999999975
8.012,19.0,3998.4699999999975
8.015,19.0,3998.4699999999975
8.023,19.0,3998.4699999999975
8.026,19.0,3998.4699999999975
8.029,19.0,3998.4699999999975
8.031,19.0,3998.4699999999975
8.034,19.0,3998.4699999999975
8.037,19.0,3998.4699999999975
8.04,19.0,3998.4699999999975
8.042,19.0,3998.4699999999975
8.045,19.0,3998.4699999999975
8.048,19.0,3998.4699999999975
8.05,19.0,3998.4699999999975
8.059,19.0,3998.4699999999975
8.062,19.0,3998.4699999999975
8.064,19.0,3998.4699999999975
8.067,19.0,3998.4699999999975
8.069,19.0,3998.4699999999975
8.071,19.0,3998.4699999999975
8.075,19.0,3998.4699999999975
8.077,19.0,3998.4699999999975
8.08,19.0,3998.4699999999975
8.083,19.0,3998.4699999999975
8.085,19.0,3998.4699999999975
8.088,19.0,3998.4699999999975
8.09,19.0,3998.4699999999975
8.099,19.0,3998.4699999999975
8.102,19.0,3998.4699999999975
8.105,19.0,3998.4699999999975
8.107,19.0,3998.4699999999975
8.11,19.0,3998.4699999999975
8.112,19.0,3998.4699999999975
8.115,19.0,3998.4699999999975
8.117,19.0,3998.4699999999975
8.12,19.0,3998.4699999999975
8.123,19.0,3998.4699999999975
8.125,19.0,3998.4699999999975
8.128,19.0,3998.4699999999975
8.137,19.0,3998.4699999999975
8.139,19.0,3998.4699999999975
8.142,19.0,3998.4699999999975
8.145,19.0,3998.4699999999975
8.147,19.0,3998.4699999999975
8.15,19.0,3998.4699999999975
8.153,19.0,3998.4699999999975
8.155,19.0,3998.4699999999975
8.157,19.0,3998.4699999999975
8.16,19.0,3998.4699999999975
8.163,19.0,3998.4699999999975
8.166,19.0,3998.4699999999975
8.176,19.0,3998.4699999999975
8.178,19.0,3998.4699999999975
8.182,19.0,3998.4699999999975
8.184,19.0,3998.4699999999975
8.187,19.0,3998.4699999999975
8.19,19.0,3998.4699999999975
8.193,19.0,3998.4699999999975
8.195,19.0,3998.4699999999975
8.199,19.0,3998.4699999999975
8.202,19.0,3998.4699999999975
8.204,19.0,3998.4699999999975
8.214,19.0,3998.4699999999975
8.217,19.0,3998.4699999999975
8.22,19.0,3998.4699999999975
8.225,19.0,3998.4699999999975
8.228,19.0,3998.4699999999975
8.233,19.0,3998.4699999999975
8.235,19.0,3998.4699999999975
8.238,19.0,3998.4699999999975
8.242,19.0,3998.4699999999975
8.244,19.0,3998.4699999999975
8.247,19.0,3998.4699999999975
8.252,19.0,3998.4699999999975
8.26,19.0,3998.4699999999975
8.263,19.0,3998.4699999999975
8.266,19.0,3998.4699999999975
8.269,19.0,3998.4699999999975
8.271,19.0,3998.4699999999975
8.275,19.0,3998.4699999999975
8.277,19.0,3998.4699999999975
8.28,19.0,3998.4699999999975
8.282,19.0,3998.4699999999975
8.285,19.0,3998.4699999999975
8.288,19.0,3998.4699999999975
8.291,19.0,3998.4699999999975
8.3,19.0,3998.4699999999975
8.303,19.0,3998.4699999999975
8.306,19.0,3998.4699999999975
8.308,19.0,3998.4699999999975
8.31,19.0,3998.4699999999975
8.313,19.0,3998.4699999999975
8.316,19.0,3998.4699999999975
8.319,19.0,3998.4699999999975
8.321,19.0,3998.4699999999975
8.324,19.0,3998.4699999999975
8.326,19.0,3998.4699999999975
8.329,19.0,3998.4699999999975
8.337,19.0,3998.4699999999975
8.34,19.0,3998.4699999999975
8.343,19.0,3998.4699999999975
8.346,19.0,3998.4699999999975
8.349,19.0,3998.4699999999975
8.351,19.0,3998.4699999999975
8.354,19.0,3998.4699999999975
8.357,19.0,3998.4699999999975
8.36,19.0,3998.4699999999975
8.362,19.0,3998.4699999999975
8.365,19.0,3998.4699999999975
8.367,19.0,3998.4699999999975
8.376,19.0,3998.4699999999975
8.379,19.0,3998.4699999999975
8.381,19.0,3998.4699999999975
8.383,19.0,3998.4699999999975
8.386,19.0,3998.4699999999975
8.389,19.0,3998.4699999999975
8.392,19.0,3998.4699999999975
8.394,19.0,3998.4699999999975
8.397,19.0,3998.4699999999975
8.4,19.0,3998.4699999999975
8.402,19.0,3998.4699999999975
8.405,19.0,3998.4699999999975
8.414,19.0,3998.4699999999975
8.417,19.0,3998.4699999999975
8.419,19.0,3998.4699999999975
8.421,19.0,3998.4699999999975
8.424,19.0,3998.4699999999975
8.427,19.0,3998.4699999999975
8.429,19.0,3998.4699999999975
8.432,19.0,3998.4699999999975
8.435,19.0,3998.4699999999975
8.438,19.0,3998.4699999999975
8.44,19.0,3998.4699999999975
8.443,19.0,3998.4699999999975
8.451,19.0,3998.4699999999975
8.453,19.0,3998.4699999999975
8.456,19.0,3998.4699999999975
8.459,19.0,3998.4699999999975
8.461,19.0,3998.4699999999975
8.464,19.0,3998.4699999999975
8.466,19.0,3998.4699999999975
8.469,19.0,3998.4699999999975
8.471,19.0,3998.4699999999975
8.474,19.0,3998.4699999999975
8.476,19.0,3998.4699999999975
8.479,19.0,3998.4699999999975
8.488,19.0,3998.4699999999975
8.491,19.0,3998.4699999999975
8.494,19.0,3998.4699999999975
8.497,19.0,3998.4699999999975
8.501,19.0,3998.4699999999975
8.503,19.0,3998.4699999999975
8.506,19.0,3998.4699999999975
8.51,19.0,3998.4699999999975
8.512,19.0,3998.4699999999975
8.515,19.0,3998.4699999999975
8.518,19.0,3998.4699999999975
8.521,19.0,3998.4699999999975
8.53,19.0,3998.4699999999975
8.533,19.0,3998.4699999999975
8.536,19.0,3998.4699999999975
8.539,19.0,3998.4699999999975
8.541,19.0,3998.4699999999975
8.544,19.0,3998.4699999999975
8.546,19.0,3998.4699999999975
8.551,19.0,3998.4699999999975
8.554,19.0,3998.4699999999975
8.557,19.0,3998.4699999999975
8.559,19.0,3998.4699999999975
8.562,19.0,3998.4699999999975
8.571,19.0,3998.4699999999975
8.574,19.0,3998.4699999999975
8.577,19.0,3998.4699999999975
8.579,19.0,3998.4699999999975
8.582,19.0,3998.4699999999975
8.584,19.0,3998.4699999999975
8.587,19.0,3998.4699999999975
8.59,19.0,3998.4699999999975
8.593,19.0,3998.4699999999975
8.596,19.0,3998.4699999999975
8.599,19.0,3998.4699999999975
8.607,19.0,3998.4699999999975
8.61,19.0,3998.4699999999975
8.613,19.0,3998.4699999999975
8.615,19.0,3998.4699999999975
8.618,19.0,3998.4699999999975
8.62,19.0,3998.4699999999975
8.623,19.0,3998.4699999999975
8.626,19.0,3998.4699999999975
8.628,19.0,3998.4699999999975
8.631,19.0,3998.4699999999975
8.633,19.0,3998.4699999999975
8.636,19.0,3998.4699999999975
8.639,19.0,3998.4699999999975
8.647,19.0,3998.4699999999975
8.65,19.0,3998.4699999999975
8.652,19.0,3998.4699999999975
8.655,19.0,3998.4699999999975
8.657,19.0,3998.4699999999975
8.66,19.0,3998.4699999999975
8.663,19.0,3998.4699999999975
8.665,19.0,3998.4699999999975
8.668,19.0,3998.4699999999975
8.67,19.0,3998.4699999999975
8.674,19.0,3998.4699999999975
8.676,19.0,3998.4699999999975
8.685,19.0,3998.4699999999975
8.688,19.0,3998.4699999999975
8.691,19.0,3998.4699999999975
8.693,19.0,3998.4699999999975
8.696,19.0,3998.4699999999975
8.699,19.0,3998.4699999999975
8.701,19.0,3998.4699999999975
8.703,19.0,3998.4699999999975
8.706,19.0,3998.4699999999975
8.708,19.0,3998.4699999999975
8.71,19.0,3998.4699999999975
8.714,19.0,3998.4699999999975
8.722,19.0,3998.4699999999975
8.725,19.0,3998.4699999999975
8.728,19.0,3998.4699999999975
8.73,19.0,3998.4699999999975
8.733,19.0,3998.4699999999975
8.735,19.0,3998.4699999999975
8.738,19.0,3998.4699999999975
8.74,19.0,3998.4699999999975
8.743,19.0,3998.4699999999975
8.746,19.0,3998.4699999999975
8.749,19.0,3998.4699999999975
8.751,19.0,3998.4699999999975
8.76,19.0,3998.4699999999975
8.763,19.0,3998.4699999999975
8.766,19.0,3998.4699999999975
8.768,19.0,3998.4699999999975
8.771,19.0,3998.4699999999975
8.773,19.0,3998.4699999999975
8.776,19.0,3998.4699999999975
8.779,19.0,3998.4699999999975
8.782,19.0,3998.4699999999975
8.784,19.0,3998.4699999999975
8.787,19.0,3998.4699999999975
8.795,19.0,3998.4699999999975
8.798,19.0,3998.4699999999975
8.802,19.0,3998.4699999999975
8.804,19.0,3998.4699999999975
8.807,19.0,3998.4699999999975
8.81,19.0,3998.4699999999975
8.812,19.0,3998.4699999999975
8.815,19.0,3998.4699999999975
8.817,19.0,3998.4699999999975
8.82,19.0,3998.4699999999975
8.823,19.0,3998.4699999999975
8.825,19.0,3998.4699999999975
8.834,19.0,3998.4699999999975
8.836,19.0,3998.4699999999975
8.839,19.0,3998.4699999999975
8.842,19.0,3998.4699999999975
8.844,19.0,3998.4699999999975
8.848,19.0,3998.4699999999975
8.85,19.0,3998.4699999999975
8.853,19.0,3998.4699999999975
8.856,19.0,3998.4699999999975
8.858,19.0,3998.4699999999975
8.861,19.0,3998.4699999999975
8.864,19.0,3998.4699999999975
8.873,19.0,3998.4699999999975
8.875,19.0,3998.4699999999975
8.878,19.0,3998.4699999999975
8.881,19.0,3998.4699999999975
8.884,19.0,3998.4699999999975
8.886,19.0,3998.4699999999975
8.889,19.0,3998.4699999999975
8.891,19.0,3998.4699999999975
8.894,19.0,3998.4699999999975
8.896,19.0,3998.4699999999975
8.899,19.0,3998.4699999999975
8.901,19.0,3998.4699999999975
8.904,19.0,3998.4699999999975
8.913,19.0,3998.4699999999975
8.916,19.0,3998.4699999999975
8.918,19.0,3998.4699999999975
8.921,19.0,3998.4699999999975
8.924,19.0,3998.4699999999975
8.926,19.0,3998.4699999999975
8.929,19.0,3998.4699999999975
8.932,19.0,3998.4699999999975
8.935,19.0,3998.4699999999975
8.938,19.0,3998.4699999999975
8.94,19.0,3998.4699999999975
8.95,19.0,3998.4699999999975
8.954,19.0,3998.4699999999975
8.957,19.0,3998.4699999999975
8.96,19.0,3998.4699999999975
8.963,19.0,3998.4699999999975
8.967,19.0,3998.4699999999975
8.969,19.0,3998.4699999999975
8.972,19.0,3998.4699999999975
8.974,19.0,3998.4699999999975
8.977,19.0,3998.4699999999975
8.98,19.0,3998.4699999999975
8.983,19.0,3998.4699999999975
8.992,19.0,3998.4699999999975
8.994,19.0,3998.4699999999975
8.997,19.0,3998.4699999999975
9.0,19.0,3998.4699999999975
9.003,19.0,3998.4699999999975
9.006,19.0,3998.4699999999975
9.008,19.0,3998.4699999999975
9.011,19.0,3998.4699999999975
9.014,19.0,3998.4699999999975
9.016,19.0,3998.4699999999975
9.019,19.0,3998.4699999999975
9.022,19.0,3998.4699999999975
9.03,19.0,3998.4699999999975
9.033,19.0,3998.4699999999975
9.036,19.0,3998.4699999999975
9.038,19.0,3998.4699999999975
9.041,19.0,3998.4699999999975
9.043,19.0,3998.4699999999975
9.046,19.0,3998.4699999999975
9.049,19.0,3998.4699999999975
9.051,19.0,3998.4699999999975
9.054,19.0,3998.4699999999975
9.057,19.0,3998.4699999999975
9.06,19.0,3998.4699999999975
9.068,19.0,3998.4699999999975
9.07,19.0,3998.4699999999975
9.073,19.0,3998.4699999999975
9.075,19.0,3998.4699999999975
9.078,19.0,3998.4699999999975
9.081,19.0,3998.4699999999975
9.083,19.0,3998.4699999999975
9.086,19.0,3998.4699999999975
9.089,19.0,3998.4699999999975
9.091,19.0,3998.4699999999975
9.094,19.0,3998.4699999999975
9.096,19.0,3998.4699999999975
9.105,19.0,3998.4699999999975
9.107,19.0,3998.4699999999975
9.11,19.0,3998.4699999999975
9.113,19.0,3998.4699999999975
9.115,19.0,3998.4699999999975
9.118,19.0,3998.4699999999975
9.121,19.0,3998.4699999999975
9.123,19.0,3998.4699999999975
9.126,19.0,3998.4699999999975
9.129,19.0,3998.4699999999975
9.131,19.0,3998.4699999999975
9.134,19.0,3998.4699999999975
9.143,19.0,3998.4699999999975
9.145,19.0,3998.4699999999975
9.148,19.0,3998.4699999999975
9.15,19.0,3998.4699999999975
9.153,19.0,3998.4699999999975
9.155,19.0,3998.4699999999975
9.158,19.0,3998.4699999999975
9.16,19.0,3998.4699999999975
9.163,19.0,3998.4699999999975
9.166,19.0,3998.4699999999975
9.168,19.0,3998.4699999999975
9.171,19.0,3998.4699999999975
9.179,19.0,3998.4699999999975
9.182,19.0,3998.4699999999975
9.185,19.0,3998.4699999999975
9.187,19.0,3998.4699999999975
9.19,19.0,3998.4699999999975
9.193,19.0,3998.4699999999975
9.195,19.0,3998.4699999999975
9.197,19.0,3998.4699999999975
9.2,19.0,3998.4699999999975
9.203,19.0,3998.4699999999975
9.205,19.0,3998.4699999999975
9.208,19.0,3998.4699999999975
9.217,19.0,3998.4699999999975
9.22,19.0,3998.4699999999975
9.222,19.0,3998.4699999999975
9.225,19.0,3998.4699999999975
9.228,19.0,3998.4699999999975
9.23,19.0,3998.4699999999975
9.233,19.0,3998.4699999999975
9.235,19.0,3998.4699999999975
9.238,19.0,3998.4699999999975
9.241,19.0,3998.4699999999975
9.244,19.0,3998.4699999999975
9.247,19.0,3998.4699999999975
9.256,19.0,3998.4699999999975
9.259,19.0,3998.4699999999975
9.261,19.0,3998.4699999999975
9.264,19.0,3998.4699999999975
9.267,19.0,3998.4699999999975
9.27,19.0,3998.4699999999975
9.273,19.0,3998.4699999999975
9.275,19.0,3998.4699999999975
9.278,19.0,3998.4699999999975
9.281,19.0,3998.4699999999975
9.283,19.0,3998.4699999999975
9.286,19.0,3998.4699999999975
9.295,19.0,3998.4699999999975
9.298,19.0,3998.4699999999975
9.3,19.0,3998.4699999999975
9.303,19.0,3998.4699999999975
9.305,19.0,3998.4699999999975
9.308,19.0,3998.4699999999975
9.311,19.0,3998.4699999999975
9.314,19.0,3998.4699999999975
9.316,19.0,3998.4699999999975
9.319,19.0,3998.4699999999975
9.322,19.0,3998.4699999999975
9.325,19.0,3998.4699999999975
9.333,19.0,3998.4699999999975
9.335,19.0,3998.4699999999975
9.338,19.0,3998.4699999999975
9.34,19.0,3998.4699999999975
9.343,19.0,3998.4699999999975
9.345,19.0,3998.4699999999975
9.348,19.0,3998.4699999999975
9.351,19.0,3998.4699999999975
9.354,19.0,3998.4699999999975
9.357,19.0,3998.4699999999975
9.36,19.0,3998.4699999999975
9.362,19.0,3998.4699999999975
9.371,19.0,3998.4699999999975
9.374,19.0,3998.4699999999975
9.377,19.0,3998.4699999999975
9.38,19.0,3998.4699999999975
9.382,19.0,3998.4699999999975
9.385,19.0,3998.4699999999975
9.387,19.0,3998.4699999999975
9.39,19.0,3998.4699999999975
9.393,19.0,3998.4699999999975
9.396,19.0,3998.4699999999975
9.398,19.0,3998.4699999999975
9.401,19.0,3998.4699999999975
9.41,19.0,3998.4699999999975
9.413,19.0,3998.4699999999975
9.415,19.0,3998.4699999999975
9.418,19.0,3998.4699999999975
9.421,19.0,3998.4699999999975
9.423,19.0,3998.4699999999975
9.426,19.0,3998.4699999999975
9.428,19.0,3998.4699999999975
9.431,19.0,3998.4699999999975
9.433,19.0,3998.4699999999975
9.436,19.0,3998.4699999999975
9.438,19.0,3998.4699999999975
9.447,19.0,3998.4699999999975
9.45,19.0,3998.4699999999975
9.453,19.0,3998.4699999999975
9.456,19.0,3998.4699999999975
9.459,19.0,3998.4699999999975
9.462,19.0,3998.4699999999975
9.466,19.0,3998.4699999999975
9.469,19.0,3998.4699999999975
9.474,19.0,3998.4699999999975
9.478,19.0,3998.4699999999975
9.483,19.0,3998.4699999999975
9.485,19.0,3998.4699999999975
9.494,19.0,3998.4699999999975
9.497,19.0,3998.4699999999975
9.5,19.0,3998.4699999999975
9.504,19.0,3998.4699999999975
9.506,19.0,3998.4699999999975
9.509,19.0,3998.4699999999975
9.511,19.0,3998.4699999999975
9.514,19.0,3998.4699999999975
9.516,19.0,3998.4699999999975
9.519,19.0,3998.4699999999975
9.522,19.0,3998.4699999999975
9.524,19.0,3998.4699999999975
9.535,19.0,3998.4699999999975
9.538,19.0,3998.4699999999975
9.542,19.0,3998.4699999999975
9.546,19.0,3998.4699999999975
9.548,19.0,3998.4699999999975
9.551,19.0,3998.4699999999975
9.554,19.0,3998.4699999999975
9.557,19.0,3998.4699999999975
9.559,19.0,3998.4699999999975
9.562,19.0,3998.4699999999975
9.565,19.0,3998.4699999999975
9.568,19.0,3998.4699999999975
9.577,19.0,3998.4699999999975
9.58,19.0,3998.4699999999975
9.582,19.0,3998.4699999999975
9.586,19.0,3998.4699999999975
9.589,19.0,3998.4699999999975
9.592,19.0,3998.4699999999975
9.596,19.0,3998.4699999999975
9.602,19.0,3998.4699999999975
9.606,19.0,3998.4699999999975
9.61,19.0,3998.4699999999975
9.613,19.0,3998.4699999999975
9.615,19.0,3998.4699999999975
9.623,19.0,3998.4699999999975
9.625,19.0,3998.4699999999975
9.628,19.0,3998.4699999999975
9.631,19.0,3998.4699999999975
9.633,19.0,3998.4699999999975
9.636,19.0,3998.4699999999975
9.638,19.0,3998.4699999999975
9.642,19.0,3998.4699999999975
9.644,19.0,3998.4699999999975
9.647,19.0,3998.4699999999975
9.649,19.0,3998.4699999999975
9.652,19.0,3998.4699999999975
9.661,19.0,3998.4699999999975
9.664,19.0,3998.4699999999975
9.667,19.0,3998.4699999999975
9.67,19.0,3998.4699999999975
9.672,19.0,3998.4699999999975
9.675,19.0,3998.4699999999975
9.678,19.0,3998.4699999999975
9.681,19.0,3998.4699999999975
9.683,19.0,3998.4699999999975
9.686,19.0,3998.4699999999975
9.689,19.0,3998.4699999999975
9.697,19.0,3998.4699999999975
9.7,19.0,3998.4699999999975
9.703,19.0,3998.4699999999975
9.706,19.0,3998.4699999999975
9.709,19.0,3998.4699999999975
9.711,19.0,3998.4699999999975
9.713,19.0,3998.4699999999975
9.717,19.0,3998.4699999999975
9.719,19.0,3998.4699999999975
9.722,19.0,3998.4699999999975
9.725,19.0,3998.4699999999975
9.728,19.0,3998.4699999999975
9.736,19.0,3998.4699999999975
9.739,19.0,3998.4699999999975
9.741,19.0,3998.4699999999975
9.744,19.0,3998.4699999999975
9.746,19.0,3998.4699999999975
9.749,19.0,3998.4699999999975
9.752,19.0,3998.4699999999975
9.754,19.0,3998.4699999999975
9.757,19.0,3998.4699999999975
9.759,19.0,3998.4699999999975
9.762,19.0,3998.4699999999975
9.764,19.0,3998.4699999999975
9.773,19.0,3998.4699999999975
9.776,19.0,3998.4699999999975
9.778,19.0,3998.4699999999975
9.781,19.0,3998.4699999999975
9.783,19.0,3998.4699999999975
9.786,19.0,3998.4699999999975
9.788,19.0,3998.4699999999975
9.791,19.0,3998.4699999999975
9.794,19.0,3998.4699999999975
9.796,19.0,3998.4699999999975
9.799,19.0,3998.4699999999975
9.801,19.0,3998.4699999999975
9.803,19.0,3998.4699999999975
9.812,19.0,3998.4699999999975
9.814,19.0,3998.4699999999975
9.817,19.0,3998.4699999999975
9.819,19.0,3998.4699999999975
9.821,19.0,3998.4699999999975
9.824,19.0,3998.4699999999975
9.827,19.0,3998.4699999999975
9.829,19.0,3998.4699999999975
9.832,19.0,3998.4699999999975
9.835,19.0,3998.4699999999975
9.837,19.0,3998.4699999999975
9.84,19.0,3998.4699999999975
9.848,19.0,3998.4699999999975
9.851,19.0,3998.4699999999975
9.853,19.0,3998.4699999999975
9.856,19.0,3998.4699999999975
9.859,19.0,3998.4699999999975
9.861,19.0,3998.4699999999975
9.864,19.0,3998.4699999999975
9.867,19.0,3998.4699999999975
9.869,19.0,3998.4699999999975
9.873,19.0,3998.4699999999975
9.876,19.0,3998.4699999999975
9.879,19.0,3998.4699999999975
9.889,19.0,3998.4699999999975
9.892,19.0,3998.4699999999975
9.895,19.0,3998.4699999999975
9.899,19.0,3998.4699999999975
9.902,19.0,3998.4699999999975
9.905,19.0,3998.4699999999975
9.91,19.0,3998.4699999999975
9.914,19.0,3998.4699999999975
9.918,19.0,3998.4699999999975
9.92,19.0,3998.4699999999975
9.923,19.0,3998.4699999999975
9.926,19.0,3998.4699999999975
9.934,19.0,3998.4699999999975
9.937,19.0,3998.4699999999975
9.94,19.0,3998.4699999999975
9.942,19.0,3998.4699999999975
9.945,19.0,3998.4699999999975
9.947,19.0,3998.4699999999975
9.95,19.0,3998.4699999999975
9.953,19.0,3998.4699999999975
9.956,19.0,3998.4699999999975
9.958,19.0,3998.4699999999975
9.961,19.0,3998.4699999999975
9.964,19.0,3998.4699999999975
9.973,19.0,3998.4699999999975
9.975,19.0,3998.4699999999975
9.978,19.0,3998.4699999999975
9.981,19.0,3998.4699999999975
9.983,19.0,3998.4699999999975
9.986,19.0,3998.4699999999975
9.989,19.0,3998.4699999999975
9.991,19.0,3998.4699999999975
9.994,19.0,3998.4699999999975
9.997,19.0,3998.4699999999975
9.999,19.0,3998.4699999999975
10.003,19.0,3998.4699999999975
10.013,19.0,3998.4699999999975
10.016,19.0,3998.4699999999975
10.019,19.0,3998.4699999999975
10.021,19.0,3998.4699999999975
10.024,19.0,3998.4699999999975
10.026,19.0,3998.4699999999975
10.029,19.0,3998.4699999999975
10.032,19.0,3998.4699999999975
10.034,19.0,3998.4699999999975
10.037,19.0,3998.4699999999975
10.04,19.0,3998.4699999999975
10.042,19.0,3998.4699999999975
10.051,19.0,3998.4699999999975
10.053,19.0,3998.4699999999975
10.056,19.0,3998.4699999999975
10.059,19.0,3998.4699999999975
10.061,19.0,3998.4699999999975
10.064,19.0,3998.4699999999975
10.067,19.0,3998.4699999999975
10.069,19.0,3998.4699999999975
10.072,19.0,3998.4699999999975
10.075,19.0,3998.4699999999975
10.078,19.0,3998.4699999999975
10.086,19.0,3998.4699999999975
10.089,19.0,3998.4699999999975
10.092,19.0,3998.4699999999975
10.094,19.0,3998.4699999999975
10.097,19.0,3998.4699999999975
10.1,19.0,3998.4699999999975
10.102,19.0,3998.4699999999975
10.105,19.0,3998.4699999999975
10.108,19.0,3998.4699999999975
10.111,19.0,3998.4699999999975
10.114,19.0,3998.4699999999975
10.116,19.0,3998.4699999999975
10.125,19.0,3998.4699999999975
10.127,19.0,3998.4699999999975
10.13,19.0,3998.4699999999975
10.133,19.0,3998.4699999999975
10.135,19.0,3998.4699999999975
10.139,19.0,3998.4699999999975
10.142,19.0,3998.4699999999975
10.144,19.0,3998.4699999999975
10.146,19.0,3998.4699999999975
10.149,19.0,3998.4699999999975
10.152,19.0,3998.4699999999975
10.154,19.0,3998.4699999999975
10.164,19.0,3998.4699999999975
10.166,19.0,3998.4699999999975
10.169,19.0,3998.4699999999975
10.171,19.0,3998.4699999999975
10.174,19.0,3998.4699999999975
10.177,19.0,3998.4699999999975
10.179,19.0,3998.4699999999975
10.182,19.0,3998.4699999999975
10.185,19.0,3998.4699999999975
10.187,19.0,3998.4699999999975
10.19,19.0,3998.4699999999975
10.193,19.0,3998.4699999999975
10.202,19.0,3998.4699999999975
10.204,19.0,3998.4699999999975
10.207,19.0,3998.4699999999975
10.209,19.0,3998.4699999999975
10.212,19.0,3998.4699999999975
10.214,19.0,3998.4699999999975
10.217,19.0,3998.4699999999975
10.22,19.0,3998.4699999999975
10.223,19.0,3998.4699999999975
10.226,19.0,3998.4699999999975
10.229,19.0,3998.4699999999975
10.231,19.0,3998.4699999999975
10.24,19.0,3998.4699999999975
10.242,19.0,3998.4699999999975
10.245,19.0,3998.4699999999975
10.248,19.0,3998.4699999999975
10.25,19.0,3998.4699999999975
10.253,19.0,3998.4699999999975
10.256,19.0,3998.4699999999975
10.258,19.0,3998.4699999999975
10.261,19.0,3998.4699999999975
10.263,19.0,3998.4699999999975
10.266,19.0,3998.4699999999975
10.269,19.0,3998.4699999999975
10.277,19.0,3998.4699999999975
10.28,19.0,3998.4699999999975
10.283,19.0,3998.4699999999975
10.285,19.0,3998.4699999999975
10.288,19.0,3998.4699999999975
10.29,19.0,3998.4699999999975
10.293,19.0,3998.4699999999975
10.296,19.0,3998.4699999999975
10.299,19.0,3998.4699999999975
10.301,19.0,3998.4699999999975
10.304,19.0,3998.4699999999975
10.312,19.0,3998.4699999999975
10.315,19.0,3998.4699999999975
10.317,19.0,3998.4699999999975
10.32,19.0,3998.4699999999975
10.323,19.0,3998.4699999999975
10.326,19.0,3998.4699999999975
10.328,19.0,3998.4699999999975
10.331,19.0,3998.4699999999975
10.334,19.0,3998.4699999999975
10.337,19.0,3998.4699999999975
10.339,19.0,3998.4699999999975
10.342,19.0,3998.4699999999975
10.352,19.0,3998.4699999999975
10.354,19.0,3998.4699999999975
10.357,19.0,3998.4699999999975
10.359,19.0,3998.4699999999975
10.362,19.0,3998.4699999999975
10.365,19.0,3998.4699999999975
10.367,19.0,3998.4699999999975
10.37,19.0,3998.4699999999975
10.373,19.0,3998.4699999999975
10.376,19.0,3998.4699999999975
10.378,19.0,3998.4699999999975
10.381,19.0,3998.4699999999975
10.39,19.0,3998.4699999999975
10.392,19.0,3998.4699999999975
10.394,19.0,3998.4699999999975
10.397,19.0,3998.4699999999975
10.4,19.0,3998.4699999999975
10.402,19.0,3998.4699999999975
10.405,19.0,3998.4699999999975
10.408,19.0,3998.4699999999975
10.411,19.0,3998.4699999999975
10.413,19.0,3998.4699999999975
10.416,19.0,3998.4699999999975
